time,Measure,kWh,label
2022-06-29 19:00:00,Sub - Feeder F03,230.25,unclassified
2022-06-29 20:00:00,Sub - Feeder F03,316.75,unclassified
2022-06-29 23:00:00,Sub - Feeder F03,21.75,unclassified
2022-06-30 00:00:00,Sub - Feeder F03,20.5,unclassified
2022-06-30 01:00:00,Sub - Feeder F03,20.0,unclassified
2022-06-30 02:00:00,Sub - Feeder F03,21.0,unclassified
2022-06-30 03:00:00,Sub - Feeder F03,30.5,unclassified
2022-06-30 06:00:00,Sub - Feeder F03,267.0,unclassified
2022-06-30 07:00:00,Sub - Feeder F03,258.5,unclassified
2022-06-30 08:00:00,Sub - Feeder F03,202.25,unclassified
2022-06-30 09:00:00,Sub - Feeder F03,241.25,unclassified
2022-06-30 10:00:00,Sub - Feeder F03,308.25,unclassified
2022-06-30 13:00:00,Sub - Feeder F03,52.25,unclassified
2022-06-30 14:00:00,Sub - Feeder F03,102.75,unclassified
2022-06-30 15:00:00,Sub - Feeder F03,205.75,unclassified
2022-06-30 16:00:00,Sub - Feeder F03,267.25,unclassified
2022-06-30 17:00:00,Sub - Feeder F03,203.0,unclassified
2022-06-30 18:00:00,Sub - Feeder F03,306.75,unclassified
2022-06-30 19:00:00,Sub - Feeder F03,225.25,unclassified
2022-06-30 20:00:00,Sub - Feeder F03,154.5,unclassified
2022-06-30 21:00:00,Sub - Feeder F03,82.0,unclassified
2022-06-30 22:00:00,Sub - Feeder F03,20.0,unclassified
2022-06-30 23:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-01 00:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-01 01:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-01 02:00:00,Sub - Feeder F03,23.0,unclassified
2022-07-01 03:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-01 04:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-01 05:00:00,Sub - Feeder F03,22.75,unclassified
2022-07-01 06:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-01 07:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-01 08:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-01 09:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-01 10:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-01 11:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-01 12:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-01 13:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-01 14:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-01 15:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-01 16:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-01 17:00:00,Sub - Feeder F03,23.0,unclassified
2022-07-01 18:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-01 19:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-01 20:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-01 21:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-01 22:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-01 23:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-02 00:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-02 01:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-02 02:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-02 03:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-02 04:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-02 05:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-02 06:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-02 07:00:00,Sub - Feeder F03,22.75,unclassified
2022-07-02 08:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-02 09:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-02 10:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-02 11:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-02 12:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-02 13:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-02 14:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-02 15:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-02 16:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-02 17:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-02 18:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-02 19:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-02 20:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-02 21:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-02 22:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-02 23:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-03 00:00:00,Sub - Feeder F03,14.5,unclassified
2022-07-03 01:00:00,Sub - Feeder F03,26.0,unclassified
2022-07-03 02:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-03 03:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-03 04:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-03 05:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-03 06:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-03 07:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-03 08:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-03 09:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-03 10:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-03 11:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-03 12:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-03 13:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-03 14:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-03 15:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-03 16:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-03 17:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-03 18:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-03 19:00:00,Sub - Feeder F03,22.75,unclassified
2022-07-03 20:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-03 21:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-03 22:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-03 23:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-04 00:00:00,Sub - Feeder F03,21.75,unclassified
2022-07-04 01:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-04 02:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-04 03:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-04 04:00:00,Sub - Feeder F03,21.75,unclassified
2022-07-04 05:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-04 06:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-04 07:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-04 08:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-04 09:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-04 10:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-04 11:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-04 12:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-04 13:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-04 14:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-04 15:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-04 16:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-04 17:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-04 18:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-04 19:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-04 20:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-04 21:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-04 22:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-04 23:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-05 00:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-05 01:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-05 02:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-05 03:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-05 04:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-05 05:00:00,Sub - Feeder F03,21.0,unclassified
2022-07-05 06:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-05 07:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-05 08:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-05 09:00:00,Sub - Feeder F03,21.75,unclassified
2022-07-05 10:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-05 11:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-05 12:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-05 13:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-05 14:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-05 15:00:00,Sub - Feeder F03,21.5,unclassified
2022-07-05 16:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-05 17:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-05 18:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-05 19:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-05 20:00:00,Sub - Feeder F03,19.25,unclassified
2022-07-05 21:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-05 22:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-05 23:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-06 00:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-06 01:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-06 02:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-06 03:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-06 04:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-06 05:00:00,Sub - Feeder F03,21.75,unclassified
2022-07-06 06:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-06 07:00:00,Sub - Feeder F03,21.0,unclassified
2022-07-06 08:00:00,Sub - Feeder F03,22.75,unclassified
2022-07-06 09:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-06 10:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-06 11:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-06 12:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-06 13:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-06 14:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-06 15:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-06 16:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-06 17:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-06 18:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-06 19:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-06 20:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-06 21:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-06 22:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-06 23:00:00,Sub - Feeder F03,16.0,unclassified
2022-07-07 00:00:00,Sub - Feeder F03,26.0,unclassified
2022-07-07 01:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-07 02:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-07 03:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-07 04:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-07 05:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-07 06:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-07 07:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-07 08:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-07 09:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-07 10:00:00,Sub - Feeder F03,21.0,unclassified
2022-07-07 11:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-07 12:00:00,Sub - Feeder F03,23.5,unclassified
2022-07-07 13:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-07 14:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-07 15:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-07 16:00:00,Sub - Feeder F03,22.75,unclassified
2022-07-07 17:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-07 18:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-07 19:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-07 20:00:00,Sub - Feeder F03,23.0,unclassified
2022-07-07 21:00:00,Sub - Feeder F03,21.5,unclassified
2022-07-07 22:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-07 23:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-08 00:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-08 01:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-08 02:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-08 03:00:00,Sub - Feeder F03,24.5,unclassified
2022-07-08 04:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-08 05:00:00,Sub - Feeder F03,21.25,unclassified
2022-07-08 06:00:00,Sub - Feeder F03,23.25,unclassified
2022-07-08 07:00:00,Sub - Feeder F03,21.0,unclassified
2022-07-08 08:00:00,Sub - Feeder F03,21.5,unclassified
2022-07-08 09:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-08 10:00:00,Sub - Feeder F03,21.25,unclassified
2022-07-08 11:00:00,Sub - Feeder F03,23.75,unclassified
2022-07-08 12:00:00,Sub - Feeder F03,28.0,unclassified
2022-07-08 13:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-08 14:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-08 15:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-08 16:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-08 17:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-08 18:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-08 19:00:00,Sub - Feeder F03,23.0,unclassified
2022-07-08 20:00:00,Sub - Feeder F03,26.25,unclassified
2022-07-08 21:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-08 22:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-08 23:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-09 00:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-09 01:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-09 02:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-09 03:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-09 04:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-09 05:00:00,Sub - Feeder F03,21.0,unclassified
2022-07-09 06:00:00,Sub - Feeder F03,23.25,unclassified
2022-07-09 07:00:00,Sub - Feeder F03,21.25,unclassified
2022-07-09 08:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-09 09:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-09 10:00:00,Sub - Feeder F03,26.5,unclassified
2022-07-09 11:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-09 12:00:00,Sub - Feeder F03,21.0,unclassified
2022-07-09 13:00:00,Sub - Feeder F03,24.75,unclassified
2022-07-09 14:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-09 15:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-09 16:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-09 17:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-09 18:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-09 19:00:00,Sub - Feeder F03,22.75,unclassified
2022-07-09 20:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-09 21:00:00,Sub - Feeder F03,19.5,unclassified
2022-07-09 22:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-09 23:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-10 00:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-10 01:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-10 02:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-10 03:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-10 04:00:00,Sub - Feeder F03,21.75,unclassified
2022-07-10 05:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-10 06:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-10 07:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-10 08:00:00,Sub - Feeder F03,21.75,unclassified
2022-07-10 09:00:00,Sub - Feeder F03,21.75,unclassified
2022-07-10 10:00:00,Sub - Feeder F03,21.25,unclassified
2022-07-10 11:00:00,Sub - Feeder F03,24.75,unclassified
2022-07-10 12:00:00,Sub - Feeder F03,23.0,unclassified
2022-07-10 13:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-10 14:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-10 15:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-10 16:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-10 17:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-10 18:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-10 19:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-10 20:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-10 21:00:00,Sub - Feeder F03,24.0,unclassified
2022-07-10 22:00:00,Sub - Feeder F03,23.5,unclassified
2022-07-10 23:00:00,Sub - Feeder F03,28.0,unclassified
2022-07-11 00:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-11 01:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-11 02:00:00,Sub - Feeder F03,23.0,unclassified
2022-07-11 03:00:00,Sub - Feeder F03,38.0,unclassified
2022-07-11 07:00:00,Sub - Feeder F03,266.0,unclassified
2022-07-11 08:00:00,Sub - Feeder F03,134.5,unclassified
2022-07-11 09:00:00,Sub - Feeder F03,169.0,unclassified
2022-07-11 10:00:00,Sub - Feeder F03,233.25,unclassified
2022-07-11 11:00:00,Sub - Feeder F03,251.75,unclassified
2022-07-11 12:00:00,Sub - Feeder F03,200.5,unclassified
2022-07-11 13:00:00,Sub - Feeder F03,127.25,unclassified
2022-07-11 14:00:00,Sub - Feeder F03,273.25,unclassified
2022-07-11 15:00:00,Sub - Feeder F03,223.5,unclassified
2022-07-11 16:00:00,Sub - Feeder F03,203.0,unclassified
2022-07-11 17:00:00,Sub - Feeder F03,183.5,unclassified
2022-07-11 18:00:00,Sub - Feeder F03,290.25,unclassified
2022-07-11 19:00:00,Sub - Feeder F03,263.75,unclassified
2022-07-11 23:00:00,Sub - Feeder F03,21.5,unclassified
2022-07-12 00:00:00,Sub - Feeder F03,23.0,unclassified
2022-07-12 01:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-12 02:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-12 03:00:00,Sub - Feeder F03,30.0,unclassified
2022-07-12 06:00:00,Sub - Feeder F03,273.25,unclassified
2022-07-12 07:00:00,Sub - Feeder F03,279.75,unclassified
2022-07-12 08:00:00,Sub - Feeder F03,152.25,unclassified
2022-07-12 09:00:00,Sub - Feeder F03,252.5,unclassified
2022-07-12 10:00:00,Sub - Feeder F03,272.75,unclassified
2022-07-12 16:00:00,Sub - Feeder F03,114.75,unclassified
2022-07-12 17:00:00,Sub - Feeder F03,211.25,unclassified
2022-07-12 18:00:00,Sub - Feeder F03,274.25,unclassified
2022-07-12 19:00:00,Sub - Feeder F03,262.0,unclassified
2022-07-12 20:00:00,Sub - Feeder F03,301.75,unclassified
2022-07-12 21:00:00,Sub - Feeder F03,223.75,unclassified
2022-07-12 22:00:00,Sub - Feeder F03,23.5,unclassified
2022-07-12 23:00:00,Sub - Feeder F03,21.75,unclassified
2022-07-13 00:00:00,Sub - Feeder F03,25.25,unclassified
2022-07-13 01:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-13 02:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-13 03:00:00,Sub - Feeder F03,30.25,unclassified
2022-07-13 08:00:00,Sub - Feeder F03,243.5,unclassified
2022-07-13 09:00:00,Sub - Feeder F03,209.5,unclassified
2022-07-13 10:00:00,Sub - Feeder F03,270.25,unclassified
2022-07-13 11:00:00,Sub - Feeder F03,307.25,unclassified
2022-07-13 12:00:00,Sub - Feeder F03,277.5,unclassified
2022-07-13 13:00:00,Sub - Feeder F03,142.0,unclassified
2022-07-13 14:00:00,Sub - Feeder F03,297.5,unclassified
2022-07-13 15:00:00,Sub - Feeder F03,272.75,unclassified
2022-07-13 17:00:00,Sub - Feeder F03,143.25,unclassified
2022-07-13 18:00:00,Sub - Feeder F03,269.75,unclassified
2022-07-13 23:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-14 00:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-14 01:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-14 02:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-14 03:00:00,Sub - Feeder F03,45.0,unclassified
2022-07-14 04:00:00,Sub - Feeder F03,55.75,unclassified
2022-07-14 05:00:00,Sub - Feeder F03,228.25,unclassified
2022-07-14 06:00:00,Sub - Feeder F03,259.75,unclassified
2022-07-14 07:00:00,Sub - Feeder F03,294.0,unclassified
2022-07-14 08:00:00,Sub - Feeder F03,159.75,unclassified
2022-07-14 09:00:00,Sub - Feeder F03,75.25,unclassified
2022-07-14 10:00:00,Sub - Feeder F03,27.0,unclassified
2022-07-14 11:00:00,Sub - Feeder F03,27.25,unclassified
2022-07-14 12:00:00,Sub - Feeder F03,21.25,unclassified
2022-07-14 13:00:00,Sub - Feeder F03,21.75,unclassified
2022-07-14 14:00:00,Sub - Feeder F03,26.0,unclassified
2022-07-14 15:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-14 16:00:00,Sub - Feeder F03,64.25,unclassified
2022-07-14 17:00:00,Sub - Feeder F03,252.75,unclassified
2022-07-14 19:00:00,Sub - Feeder F03,315.75,unclassified
2022-07-14 20:00:00,Sub - Feeder F03,309.75,unclassified
2022-07-14 21:00:00,Sub - Feeder F03,225.25,unclassified
2022-07-14 22:00:00,Sub - Feeder F03,25.0,unclassified
2022-07-14 23:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-15 00:00:00,Sub - Feeder F03,26.0,unclassified
2022-07-15 01:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-15 02:00:00,Sub - Feeder F03,30.5,unclassified
2022-07-15 08:00:00,Sub - Feeder F03,253.25,unclassified
2022-07-15 09:00:00,Sub - Feeder F03,277.75,unclassified
2022-07-15 10:00:00,Sub - Feeder F03,190.5,unclassified
2022-07-15 11:00:00,Sub - Feeder F03,325.0,unclassified
2022-07-15 12:00:00,Sub - Feeder F03,250.0,unclassified
2022-07-15 14:00:00,Sub - Feeder F03,205.0,unclassified
2022-07-15 15:00:00,Sub - Feeder F03,252.0,unclassified
2022-07-15 16:00:00,Sub - Feeder F03,208.0,unclassified
2022-07-15 18:00:00,Sub - Feeder F03,294.25,unclassified
2022-07-15 21:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-15 22:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-15 23:00:00,Sub - Feeder F03,25.5,unclassified
2022-07-16 00:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-16 01:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-16 02:00:00,Sub - Feeder F03,37.0,unclassified
2022-07-16 07:00:00,Sub - Feeder F03,231.0,unclassified
2022-07-16 08:00:00,Sub - Feeder F03,297.75,unclassified
2022-07-16 09:00:00,Sub - Feeder F03,154.25,unclassified
2022-07-16 10:00:00,Sub - Feeder F03,294.25,unclassified
2022-07-16 11:00:00,Sub - Feeder F03,283.75,unclassified
2022-07-16 12:00:00,Sub - Feeder F03,112.0,unclassified
2022-07-16 13:00:00,Sub - Feeder F03,319.25,unclassified
2022-07-16 14:00:00,Sub - Feeder F03,287.25,unclassified
2022-07-16 15:00:00,Sub - Feeder F03,317.75,unclassified
2022-07-16 16:00:00,Sub - Feeder F03,131.0,unclassified
2022-07-16 17:00:00,Sub - Feeder F03,164.5,unclassified
2022-07-16 18:00:00,Sub - Feeder F03,178.25,unclassified
2022-07-16 19:00:00,Sub - Feeder F03,268.25,unclassified
2022-07-16 21:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-16 22:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-16 23:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-17 00:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-17 01:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-17 02:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-17 03:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-17 04:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-17 05:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-17 06:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-17 07:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-17 08:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-17 09:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-17 10:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-17 11:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-17 12:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-17 13:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-17 14:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-17 15:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-17 16:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-17 17:00:00,Sub - Feeder F03,20.5,unclassified
2022-07-17 18:00:00,Sub - Feeder F03,22.25,unclassified
2022-07-17 19:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-17 20:00:00,Sub - Feeder F03,20.75,unclassified
2022-07-17 21:00:00,Sub - Feeder F03,22.75,unclassified
2022-07-17 22:00:00,Sub - Feeder F03,26.0,unclassified
2022-07-17 23:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-18 00:00:00,Sub - Feeder F03,19.75,unclassified
2022-07-18 01:00:00,Sub - Feeder F03,22.0,unclassified
2022-07-18 02:00:00,Sub - Feeder F03,34.5,unclassified
2022-07-18 05:00:00,Sub - Feeder F03,303.5,unclassified
2022-07-18 06:00:00,Sub - Feeder F03,313.5,unclassified
2022-07-18 07:00:00,Sub - Feeder F03,145.75,unclassified
2022-07-18 09:00:00,Sub - Feeder F03,201.75,unclassified
2022-07-18 10:00:00,Sub - Feeder F03,233.5,unclassified
2022-07-18 11:00:00,Sub - Feeder F03,220.5,unclassified
2022-07-18 12:00:00,Sub - Feeder F03,117.25,unclassified
2022-07-18 13:00:00,Sub - Feeder F03,306.25,unclassified
2022-07-18 14:00:00,Sub - Feeder F03,231.25,unclassified
2022-07-18 15:00:00,Sub - Feeder F03,261.0,unclassified
2022-07-18 16:00:00,Sub - Feeder F03,106.5,unclassified
2022-07-18 17:00:00,Sub - Feeder F03,248.25,unclassified
2022-07-18 18:00:00,Sub - Feeder F03,119.5,unclassified
2022-07-18 21:00:00,Sub - Feeder F03,21.25,unclassified
2022-07-18 22:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-18 23:00:00,Sub - Feeder F03,22.5,unclassified
2022-07-19 00:00:00,Sub - Feeder F03,20.0,unclassified
2022-07-19 01:00:00,Sub - Feeder F03,20.25,unclassified
2022-07-19 02:00:00,Sub - Feeder F03,27.75,unclassified
2022-07-19 03:00:00,Sub - Feeder F03,57.75,unclassified
2022-07-19 04:00:00,Sub - Feeder F03,217.75,unclassified
2022-07-19 05:00:00,Sub - Feeder F03,60.25,unclassified
2022-07-19 06:00:00,Sub - Feeder F03,56.5,unclassified
2022-07-19 07:00:00,Sub - Feeder F03,75.25,unclassified
2022-07-19 14:00:00,Sub - Feeder F03,266.5,unclassified
2022-07-19 15:00:00,Sub - Feeder F03,307.25,unclassified
